Date,Close,High,Low,Open,Volume
2021-03-10,142.05368041992188,142.7231134353214,140.45597294914745,141.7591418784377,6635600
2021-03-11,142.04473876953125,143.37468373530598,141.8483706908357,142.4017642109881,6305600
2021-03-12,142.45533752441406,143.0890597581526,142.08937757555194,142.16970626101485,5474800
2021-03-15,143.18727111816406,143.40149460658063,141.47352406978408,142.58924586844168,5524100
2021-03-16,144.03517150878906,144.31186824839628,143.02656858244472,143.2229366466137,6369100
2021-03-17,143.4996795654297,144.35654628514314,142.39287863117795,143.5532320329554,6001400
2021-03-18,143.23187255859375,144.14230516812188,142.77666306365367,142.99980737640533,4801800
2021-03-19,142.8480682373047,144.1512371165769,142.33930624734603,143.42825166683886,14891500
2021-03-22,143.25863647460938,143.39251760289514,141.0271935388678,141.30389028375626,7544100
2021-03-23,143.12474060058594,143.8834229487851,141.812651199979,142.99978035384459,7178300
2021-03-24,144.5172119140625,145.02597395622107,142.651728393397,142.90164897895744,6370100
2021-03-25,144.57073974609375,144.99917301696055,143.3836103571322,144.99025214744287,6269800
2021-03-26,147.21275329589844,147.36450340749428,144.04411508345947,144.6778372780883,7619200
2021-03-29,148.2035369873047,149.08719346560224,146.05243592784512,146.23094867365742,8535100
2021-03-30,147.28411865234375,147.8643018457105,146.58790971601846,147.29305313847837,7236300
2021-03-31,146.695068359375,147.62334265530933,146.1148850072247,147.23954099650055,8281500
2021-04-01,145.3383331298828,146.23983111209236,144.8295576373926,145.13304420713132,7229700
2021-04-05,145.87388610839844,147.05209455669308,145.1866114665405,146.06133331413523,7387100
2021-04-06,145.8381805419922,146.84679708357095,145.49007599696935,146.45406095695103,5074200
2021-04-07,146.03457641601562,146.63260158829377,145.77573498489338,145.98102395575924,4608000
2021-04-08,145.4633026123047,146.48084004221303,145.35619771009752,146.38265600864088,5039400
2021-04-09,143.92807006835938,145.42759319117596,142.6159805260714,144.70460785555747,8418300
2021-04-12,144.2761993408203,144.66893554588393,143.11584608576396,143.78527908449078,5022800
2021-04-13,142.34820556640625,142.74986257549014,139.71510559613745,140.0096577013715,18424100
2021-04-14,142.74093627929688,142.91052811704208,140.61659830273527,140.87545330339262,7718300
2021-04-15,143.1604461669922,144.9456004373554,143.01763055664804,143.45499825595965,7524600
2021-04-16,144.8117218017578,145.05270782624996,143.31218510668543,144.00839419451125,9049400
2021-04-19,145.21340942382812,145.5882902717541,143.5621358992417,145.0438175503177,8353500
2021-04-20,148.59625244140625,149.7655264257293,143.70493306727607,143.70493306727607,14050700
2021-04-21,148.69442749023438,148.98005872208145,147.53407444523754,148.49805942325122,6333200
2021-04-22,147.43589782714844,148.41773821144668,146.93605676592296,148.02500205772736,7233000
2021-04-23,147.73939514160156,148.22138087996865,146.38267386302803,146.85573873167203,6015300
2021-04-26,146.48976135253906,147.6411935333249,146.16843302530197,147.46268082255912,6027800
2021-04-27,145.6507568359375,146.30234806911335,145.01703458185796,146.16845330272918,6217700
2021-04-28,144.5796661376953,145.66861152496114,144.28511399658422,145.3651385139916,7448000
2021-04-29,146.56121826171875,146.61477073092496,144.42795864721307,144.50828735102237,6394300
2021-04-30,145.24908447265625,146.6772134457278,145.06165088697458,146.5165424669248,9079100
2021-05-03,147.46267700195312,147.5608610332775,145.5971804067905,146.02562724510392,6594100
2021-05-04,149.7476806640625,149.8190884744233,146.98068589608238,147.12350151680397,10179500
2021-05-05,149.1228790283203,150.3099947165382,148.87294488276964,149.50668068608377,7792300
2021-05-06,149.72088623046875,149.8547673463348,148.38202059322603,148.8729270978319,5529900
2021-05-07,150.39926147460938,151.0062074463936,149.80123637194637,150.2207487546521,5316200
2021-05-10,151.9791259765625,153.1037683626505,151.05083804739525,151.64886314616288,8357500
2021-05-11,150.73846435546875,152.51468453156488,150.20291250780855,152.31831642873277,8217900
2021-05-12,150.13148498535156,151.55961397860204,149.90834068138415,150.43495797003186,6758300
2021-05-13,151.70242309570312,152.36292149054512,149.03361243163857,149.03361243163857,8018600
2021-05-14,151.93447875976562,153.17516041426055,151.8898471797472,153.0591210301418,5797700
2021-05-17,152.08621215820312,153.42507781378433,152.01480435554797,152.09513302616787,5722600
2021-05-18,152.1397705078125,152.96093984073687,151.31860117488813,151.72025816321633,5846000
2021-05-19,151.80955505371094,151.88096287500176,149.9886896599183,151.65781854083644,5533800
2021-05-20,152.69322204589844,153.15735248680937,151.46146087810732,151.68460522765497,4853200
2021-05-21,152.59503173828125,154.18381835242494,152.51468942480008,152.92528100379943,6501800
2021-05-24,153.17881774902344,153.89733735893915,152.47826489812658,153.49316065643416,5195100
2021-05-25,152.75665283203125,153.60988867664437,152.45128652210548,153.28655561183515,7444700
2021-05-26,151.84957885742188,152.7567015513793,151.14003571172304,152.68484821354758,5726400
2021-05-27,151.6160125732422,152.8374915888266,151.22981640073752,152.0201755016785,8114700
2021-05-28,152.01123046875,153.59196270273742,151.93937713475665,152.25373375789982,6400800
2021-06-01,148.6701202392578,152.8644608084251,148.53540380846016,152.81955076328532,10448400
2021-06-02,149.2718505859375,149.74786683170535,148.29287481291448,148.46352473208017,6806000
2021-06-03,149.12818908691406,150.1251319175599,148.83181290084562,148.99347263870115,5808800
2021-06-04,149.06527709960938,150.50231603090674,148.9754570271712,149.9993428117194,6510300
2021-06-07,148.05039978027344,149.37966587511082,147.86179677393127,149.09225254499833,5362800
2021-06-08,146.74806213378906,148.78685722077998,145.56251663922157,148.4455573838106,7746800
2021-06-09,148.72398376464844,148.8946336869619,146.99056866876865,147.28695847521524,5552600
2021-06-10,150.06224060058594,150.51131361637488,149.04733119942426,149.09224124192733,6463100
2021-06-11,148.1581573486328,150.06222231812214,147.4935244325756,150.0532457925635,7389900
2021-06-14,148.5263671875,148.60721072535043,147.2060917595573,147.74498472367907,4931300
2021-06-15,147.73602294921875,148.96647843778362,147.64620287802506,148.4006421394246,5062900
2021-06-16,147.68212890625,148.86768811378977,146.8288930124342,148.01445221997395,6988500
2021-06-17,148.39169311523438,148.82279938669876,146.84688079581392,147.46660376989345,5874700
2021-06-18,145.48167419433594,147.46658273362823,145.31102427455642,146.64029012093414,12993000
2021-06-21,147.15220642089844,147.529426017056,145.72415787016953,146.19119752929595,6592300
2021-06-22,146.9546661376953,147.3318858696211,146.64929974108242,147.0355097053113,5627800
2021-06-23,146.06549072265625,147.01752330528072,145.93076059770976,147.01752330528072,4493400
2021-06-24,146.73011779785156,147.47558067404083,146.21818166879464,146.6403114144033,4549200
2021-06-25,147.48455810546875,147.99649419009484,146.29899882802707,146.34390886816414,10963800
2021-06-28,147.31387329101562,148.2569290920927,146.86480040522815,147.69109287052308,5604000
2021-06-29,147.32289123535156,147.8707608582322,146.7660450858935,147.29594795099848,3749500
2021-06-30,147.9605712890625,148.16714102383244,146.99954852776693,147.29593834093416,6151700
2021-07-01,149.0563201904297,149.10121652793833,147.8617843338161,147.96058094465243,6320200
2021-07-02,151.76870727539062,152.05612057367028,148.7689029238535,149.1102027894055,9059900
2021-07-06,150.86158752441406,151.66093693110784,149.98140826532466,150.8077009561503,6098500
2021-07-07,152.1549072265625,152.23573707218242,150.4214784332028,150.4214784332028,6293500
2021-07-08,151.85853576660156,152.19983565105346,150.5113166917076,151.51723588214966,5755500
2021-07-09,152.4602813720703,153.01712749881975,152.00223185212676,152.1189815113554,6120900
2021-07-12,152.21778869628906,153.74463424016005,151.37352921666292,152.44232520875894,7840500
2021-07-13,152.0291748046875,152.46925756663086,151.49028173153303,151.75972826811028,4691200
2021-07-14,153.06202697753906,153.43027009609878,151.822581214884,152.68480733338737,6162900
2021-07-15,151.22084045410156,152.5950027633538,150.6370510250647,152.05612337607838,6656900
2021-07-16,150.97836303710938,151.86751889422825,150.84363290099137,151.19390932750343,5834900
2021-07-19,149.8826141357422,151.05918324437417,148.4815085192149,149.52334750033722,8219700
2021-07-20,151.29270935058594,153.41233471643756,149.8466935666199,149.90058014043123,9902800
2021-07-21,152.2267608642578,152.4063873119947,150.4214787472603,152.05611094229093,7585200
2021-07-22,152.6668701171875,153.64585978090807,151.47233416059936,152.11002392111703,5281900
2021-07-23,154.29244995117188,154.64272624001308,153.02607487897149,153.58292084979175,5014900
2021-07-26,154.3643341064453,154.6068373409157,153.45721166548293,154.31943777436703,4484900
2021-07-27,155.07388305664062,155.1277696209156,153.28656768201043,154.30147699125396,7089300
2021-07-28,154.6427764892578,155.7205626863205,154.55297010924977,155.13675954547475,5750700
2021-07-29,154.6427764892578,155.68462917062067,153.6638006080593,155.14574977671012,4214100
2021-07-30,154.66075134277344,155.36130418476193,154.33741820765403,154.96611771910247,5346400
2021-08-02,154.72361755371094,155.23555365490654,153.85241482441086,154.90324401545288,3721500
2021-08-03,156.62770080566406,156.7264974267254,154.87631861832423,155.13677496223747,6033000
2021-08-04,155.7025604248047,156.80727594981124,155.61274036065686,156.45699962702295,4793100
2021-08-05,155.99900817871094,156.14271485291889,154.85835872219738,156.14271485291889,4291000
2021-08-06,155.4780731201172,156.22353603342987,154.88529340042922,156.22353603342987,4581100
2021-08-09,156.01693725585938,156.50193003339083,155.31637081446146,156.0259137815957,3950200
2021-08-10,156.07083129882812,156.37619764393074,155.18166184201982,155.61276807655412,3678300
2021-08-11,156.09776306152344,156.69951918115098,155.88220310785513,156.5019259831098,4221300
2021-08-12,157.35519409179688,157.43602395174554,155.90917832157615,156.1157617920519,4300400
2021-08-13,158.29823303222656,158.33415284231435,157.28332366333572,157.43600683929463,5882100
2021-08-16,159.72630310058594,159.77121314762536,158.0288074776253,158.5677006328537,4782800
2021-08-17,161.19024658203125,161.22616638818008,159.25024813914197,159.25024813914197,6041900
2021-08-18,159.14247131347656,161.2171861119273,159.08858475319764,161.2171861119273,7134100
2021-08-19,160.3819580078125,161.06454412016126,158.13659272487592,158.6305621234243,5615000
2021-08-20,161.16334533691406,161.59445164623816,159.93288951225327,160.669362219656,5428700
2021-08-23,160.4676513671875,161.6602420199375,160.40440092601145,161.17236715882603,6461700
2021-08-24,158.46188354492188,160.10622922976643,158.36249986302406,159.9074618659708,5734800
2021-08-25,157.413818359375,158.92263311500378,157.10663748875578,158.7329094303497,5700300
2021-08-26,156.57362365722656,157.85656800219576,156.3477528827026,157.1608821565657,5031600
2021-08-27,156.23931884765625,157.45902649229203,156.07669851426877,157.45902649229203,7046100
2021-08-30,156.89886474609375,157.45901980761334,156.10379527602194,156.11282514325208,3252700
2021-08-31,156.4200439453125,157.64878159469242,155.83277161951577,156.7452984344442,7106800
2021-09-01,156.9711456298828,156.9711456298828,155.4532869800673,156.21220941194662,5327400
2021-09-02,158.0462646484375,158.2811790367626,157.12472197226495,157.51321302056317,4544300
2021-09-03,158.14566040039062,158.30829451134719,157.03438015540485,158.19988096141395,4096900
2021-09-07,155.68820190429688,158.13663318844425,155.10092966483225,157.52227134709818,6859900
2021-09-08,155.30873107910156,156.28449442930398,154.56788214542735,155.05575692749989,4661700
2021-09-09,151.84840393066406,154.92927067607562,151.51410582522374,154.6672666555431,7114600
2021-09-10,150.8545684814453,152.76994816790386,150.76421466051303,152.282073378619,6699300
2021-09-13,149.79750061035156,151.89357423182628,149.19216858819118,151.7128803691909,6273500
2021-09-14,148.89401245117188,150.4660641673395,148.63199464110556,150.33957708918743,5259600
2021-09-15,149.4541473388672,149.94203585011343,148.45128071692292,149.07468615570662,7935300
2021-09-16,149.2734832763672,150.39380731630695,148.34289675887487,149.66197440348836,5665400
2021-09-17,148.84881591796875,148.99337649853032,147.77366900238263,148.4422513479381,13419800
2021-09-20,147.99957275390625,149.22831039066182,146.517860937765,147.70142165976054,7270800
2021-09-21,148.6500701904297,149.96011790046,148.38806616284674,148.72235049122514,6663600
2021-09-22,148.10800170898438,149.933041723654,147.83696776438117,149.39096004838734,5657100
2021-09-23,148.94822692871094,149.7703998722267,148.30674785103005,148.53261862983825,4697900
2021-09-24,148.49644470214844,149.66193153573937,148.07180665140066,148.8488024691461,4399300
2021-09-27,147.42132568359375,148.49647270478317,147.1322182801296,148.1712182596003,5775500
2021-09-28,147.09608459472656,148.08992154137488,146.15646821557957,147.35810241977856,7610400
2021-09-29,148.18927001953125,148.76749852760642,147.06894625373653,147.26771359583003,5124100
2021-09-30,145.91250610351562,149.43608432781562,145.8311959412756,148.74944220325006,6972300
2021-10-01,144.98194885253906,146.27392319916152,143.31049943372903,145.9396388298233,8568300
2021-10-04,143.85256958007812,145.46076827551917,142.45216812207755,144.54825537540484,8620700
2021-10-05,144.17782592773438,145.56015388324252,143.78932104976315,144.43080007736611,5129000
2021-10-06,144.47596740722656,144.5121006607536,142.60575101139383,144.43982036764322,7312600
2021-10-07,145.76795959472656,146.9153869882757,144.57536907516345,144.57536907516345,5309200
2021-10-08,145.3975067138672,146.01188229786018,144.78314491593017,145.74987830428256,4343200
2021-10-11,144.78314208984375,146.22872031779957,144.50306458236554,145.33426723832065,4101600
2021-10-12,142.4702606201172,144.71992484829025,142.1540360021042,144.5573044980382,6686400
2021-10-13,143.83450317382812,144.6295726935281,142.52445546872806,142.5877059014577,6901100
2021-10-14,144.65667724609375,145.58726372047158,144.19590583586694,144.29528952662855,4579200
2021-10-15,145.7318115234375,146.19258289319598,144.92771220010022,145.48786725189169,6918400
2021-10-18,144.6656951904297,145.3613809684216,143.83449247532226,144.78315239330092,7465500
2021-10-19,148.05377197265625,149.21022924392042,145.21683557501473,145.37042604850438,10081300
2021-10-20,147.97242736816406,148.8488068787717,147.50261240289746,148.1531211898651,6003200
2021-10-21,147.62911987304688,148.52357302533943,146.61722330273705,148.4422628622374,4524100
2021-10-22,147.91822814941406,148.2254090405886,147.2315860774847,147.32192609991836,4304300
2021-10-25,148.2434844970703,148.45128171604483,146.10223431123308,147.91823008273565,6715400
2021-10-26,149.75233459472656,150.00530877803504,148.21641597147965,148.677187422636,6939100
2021-10-27,147.9363250732422,149.76135097617228,147.54782017853995,149.68907067515656,7018800
2021-10-28,147.13223266601562,149.25540974167097,146.65338771185185,147.96343548807465,6278800
2021-10-29,147.15931701660156,147.49360131861863,145.10840672469396,146.68047212439348,8526800
2021-11-01,147.2858123779297,148.1531483957888,144.0151943245089,147.4122994549532,5846400
2021-11-02,149.60775756835938,150.86359847847302,147.24966621500266,147.90017512531193,8450600
2021-11-03,149.12892150878906,149.77040058954228,147.65623961236776,149.11084798630154,6717800
2021-11-04,148.71331787109375,149.06567571466422,146.9695883885627,149.02049880424596,8224400
2021-11-05,147.6562042236328,148.71329135189737,146.54492411301075,146.7978982229726,6215900
2021-11-08,147.15028381347656,148.32481456658985,146.37328781859154,147.8821028974615,5578800
2021-11-09,146.8249969482422,147.80076010687074,146.3822991628838,146.9153507500994,6112800
2021-11-10,148.41517639160156,148.93015460267074,146.6804904507469,146.84311079548718,6225100
2021-11-11,147.32196044921875,147.99957281271222,146.80698222171432,147.71046537303891,4118800
2021-11-12,149.083740234375,151.44183165888623,148.72235251154623,151.2701676654223,18995200
2021-11-15,147.73756408691406,149.490323550756,147.46651639288703,149.0747152484401,7496200
2021-11-16,146.96957397460938,148.4874325422435,146.9243970686218,147.4303453291478,7594700
2021-11-17,147.52073669433594,148.0447586078644,146.17454175513043,147.15030527141863,5414500
2021-11-18,146.7256622314453,148.59587902260807,146.48173169994865,147.67432232322096,6358700
2021-11-19,147.16836547851562,147.43941317285658,146.16549865969498,147.3038824326569,7620700
2021-11-22,145.23129272460938,147.90493307112308,145.18581991317708,146.44079735166812,7634500
2021-11-23,146.1316375732422,146.41354964115402,144.39467846767053,145.06764015095067,7734000
2021-11-24,145.72239685058594,146.06795973683666,144.94031156640426,145.6314512152614,5230900
2021-11-26,144.77664184570312,146.55907397804154,144.28557139291314,146.04981161919014,8523100
2021-11-29,145.27682495117188,145.88612201976326,144.06731982945124,145.04947467738288,9188500
2021-11-30,141.80287170410156,144.5947390495456,141.73013184533292,144.14912762553996,14981700
2021-12-01,143.75808715820312,145.5768888471333,142.09388194766936,142.66680892011615,9835800
2021-12-02,142.8577880859375,144.85846734717882,142.54859510152937,143.01238457814156,11334700
2021-12-03,144.94033813476562,145.20405832337903,143.3125025480127,143.60351753331133,8750500
2021-12-06,148.1778106689453,148.70526494795558,145.34957282239995,145.67695775846292,9692000
2021-12-07,148.55975341796875,149.38731168894887,147.69582521123894,149.14176952447332,8311300
2021-12-08,149.45094299316406,149.66011519452428,147.9049642134279,148.65976863780025,6216400
2021-12-09,150.86962890625,150.94238265553932,148.67798291797968,149.3054579874271,8574200
2021-12-10,150.49676513671875,151.58804347915523,149.73285780829193,150.56951887639545,6572200
2021-12-13,153.18861389160156,153.87066472270965,148.95990428927539,149.82383256674032,11142300
2021-12-14,154.86187744140625,155.48027728622665,152.01546198155046,153.07945939883518,10482400
2021-12-15,155.63487243652344,155.7803799136216,154.07070174861008,154.4617513587668,8552200
2021-12-16,157.33546447753906,157.79016498465722,155.36206594180922,155.74401270262547,8998600
2021-12-17,152.98851013183594,155.3074852113568,152.4701588324738,154.27076873627598,16726200
2021-12-20,152.552001953125,153.24314164606807,151.46072364139928,152.60656378725778,7954500
2021-12-21,152.0609130859375,152.87027923869087,150.942340116756,152.83389543612054,7954200
2021-12-22,152.71571350097656,152.9339747510885,151.06969980091444,151.92453901840412,4178200
2021-12-23,153.00669860839844,153.64327645140878,152.19733237735178,152.67022472202643,3501500
2021-12-27,154.29808044433594,154.4617798553614,153.41596028167686,153.81609897933987,3704800
2021-12-28,154.9164581298828,155.180178301057,154.22530452368215,154.40718193928754,3187000
2021-12-29,156.0077667236328,156.40790544129885,154.51634942456124,154.59819219598566,3662000
2021-12-30,156.69888305664062,157.21724828387482,156.18962072021557,156.52609464756256,4231800
2021-12-31,155.5712432861328,157.03536564593574,155.5348594736053,156.89896103985433,4409500
2022-01-03,155.9986572265625,156.0532329482281,153.77973021807534,154.78916598531754,6012200
2022-01-04,155.580322265625,156.68068968732757,155.14381367796204,155.56213036053467,6748400
2022-01-05,156.61703491210938,157.7537861155265,156.07138878392615,156.41696559019937,7016100
2022-01-06,156.08050537109375,156.87167983766633,155.32570084062482,156.55338392223484,7301600
2022-01-07,158.19029235839844,158.50858824120223,155.62578889703062,155.92589287546807,6986000
2022-01-10,157.40821838378906,157.9538645434286,156.56248210034184,157.9538645434286,7698400
2022-01-11,155.73495483398438,157.68107283860718,154.69823802547245,157.31731791070723,8341100
2022-01-12,154.40716552734375,154.67089954684295,153.08853705891528,154.24348003360424,8116200
2022-01-13,153.47052001953125,154.9801291304034,153.19771079883316,153.6887812724489,6159400
2022-01-14,152.63381958007812,153.3704319723342,152.0063308381254,153.3522539481865,5847700
2022-01-18,151.9608917236328,152.52471582555265,150.96963422410923,151.9608917236328,7815600
2022-01-19,151.48800659179688,153.43412400134218,151.25156734859564,152.05183072054575,5926500
2022-01-20,150.27850341796875,152.65204039614494,149.98748846022966,152.13367520630607,6011300
2022-01-21,149.93295288085938,152.77029371026006,149.56919799634207,151.1333689772134,10550300
2022-01-24,148.20509338378906,149.29637189174983,143.9218082415031,149.14177537512165,14054600
2022-01-25,152.44287109375,153.1522026567286,146.9409930977393,147.6503246607179,14081200
2022-01-26,153.1249542236328,153.88884778021657,151.16973362775053,152.36104679069018,9963200
2022-01-27,155.13470458984375,156.33512050340937,153.68876041097744,154.04342622610233,9066700
2022-01-28,156.22596740722656,156.2714402254318,153.96156814997843,155.38023126930398,9783100
2022-01-31,156.68067932128906,156.9807832918142,155.3438727272871,155.96225869586723,8054800
2022-02-01,155.39845275878906,156.3987855679821,154.07981016155517,156.1805382012134,8154700
2022-02-02,157.1172332763672,157.31730263018736,154.27989238417197,154.27989238417197,7382800
2022-02-03,157.1081085205078,157.89019391941346,155.5439377226965,156.65340802989658,6240400
2022-02-04,156.08050537109375,157.30818845270375,154.70730091599302,155.50757827386053,6392200
2022-02-07,155.56211853027344,156.1805183690956,154.60724479283667,155.88041440153793,6065700
2022-02-08,155.9713592529297,156.46244355971803,155.03467734061473,155.52576164740307,6296100
2022-02-09,155.9532012939453,156.63525212620283,155.7349400321334,156.48065560272096,5387500
2022-02-10,154.07070922851562,155.7076337344483,153.9615855535726,155.69854472032222,10355300
2022-02-11,152.51565551757812,154.73458241349232,152.36104512857528,153.79790044629888,13125300
2022-02-14,150.59678649902344,152.75206207578705,148.96895120472686,152.5156228499792,8967600
2022-02-15,152.15184020996094,152.87027458713771,150.96961643678657,151.07875396482177,6631400
2022-02-16,152.0609130859375,152.63382615104848,150.6968118930034,151.40614340322074,8482400
2022-02-17,151.13331604003906,152.2791560136409,149.97837317787915,152.0609087099193,6227600
2022-02-18,149.5133819580078,151.34385920334805,149.12898341233833,150.99606405779483,6423200
2022-02-22,147.48153686523438,149.86116264069597,146.8408726842814,149.70557376570966,6868900
2022-02-23,147.5547332763672,148.85437010483255,147.21609954347556,147.82014626274156,8016900
2022-02-24,144.73582458496094,146.55715433766963,142.5209489568577,146.23681525712314,12883400
2022-02-25,151.9296112060547,152.83570246911657,146.16360509611178,146.43817947571537,11340400
2022-02-28,150.62083435058594,151.17911653145123,148.61645943247237,149.0649174420768,9373500
2022-03-01,150.09913635253906,150.78556532976106,148.64391027253245,149.22050111690427,8737800
2022-03-02,151.96621704101562,153.4214570866013,150.1357397682403,150.47438756019838,6793300
2022-03-03,154.1993865966797,154.9864923062705,152.2224819474977,152.57026309910856,7333700
2022-03-04,155.11463928222656,155.4624344309691,152.7075711790256,153.43060355277473,6302500
2022-03-07,157.61325073242188,158.44610727260206,153.1743377875005,154.03466433479932,11663400
2022-03-08,154.4190673828125,158.4461118889135,154.22686111998135,157.45765246313954,11100300
2022-03-09,155.00482177734375,155.8010749516518,153.65941981462294,155.59972132692937,7248200
2022-03-10,155.27940368652344,155.72786171884496,153.83332484145632,154.27263551418733,6171400
2022-03-11,154.99566650390625,156.92682055845754,154.6936360822447,154.7943128894652,5188000
2022-03-14,157.13731384277344,159.3613368860499,155.91089749877491,156.21291394022555,7729500
2022-03-15,161.2101287841797,161.55792392616388,157.92442551421536,158.63831051533762,10554400
2022-03-16,159.72743225097656,161.95145517665367,157.9335585864314,160.58775870410378,9603300
2022-03-17,161.81419372558594,161.85079712625512,159.43456768452293,160.35896764526123,7472100
2022-03-18,160.02029418945312,161.9972126789334,158.94031947500048,161.9972126789334,13809500
2022-03-21,160.92640686035156,162.1436758904399,159.54440158347361,159.85557935992037,7574900
2022-03-22,160.16676330566406,161.42063578374683,159.16915653163568,160.92641305890865,8442100
2022-03-23,159.5626983642578,160.66098192002488,159.3338887082466,160.3772601810403,5254200
2022-03-24,160.38644409179688,160.66100454532918,159.31561642671574,160.16678176353597,5012300
2022-03-25,161.9239959716797,162.63788089426586,160.36809329336194,160.79825651151404,4809500
2022-03-28,162.7568817138672,163.07720684421395,161.4023324978527,161.67689290516918,5604200
2022-03-29,162.6745147705078,164.19380024192176,161.81418824686125,163.47991524686034,5933400
2022-03-30,164.36767578125,164.61479408193705,162.61956692732517,163.31515711215818,6277600
2022-03-31,162.2077178955078,164.93513872182743,161.97890826705068,164.36768134676038,11490400
2022-04-01,163.0863494873047,163.30599778799817,160.71588513944675,162.0429781627173,6525600
2022-04-04,161.5121307373047,163.08634199193654,160.6426570010143,163.08634199193654,6860600
2022-04-05,162.5555419921875,164.42262274860983,161.34742023505302,161.5121704589504,7446100
2022-04-06,166.78392028808594,167.12256805464193,163.47990849994414,164.18464610742137,10330900
2022-04-07,166.353759765625,167.44289591351784,164.95344585131488,166.27139164488497,7385200
2022-04-08,166.68324279785156,167.66255476468677,165.13648739030492,165.96021047712028,7144500
2022-04-11,164.5965118408203,168.5869528255909,164.37686350753316,167.48866926285555,5932000
2022-04-12,164.65142822265625,165.4842987492688,163.09552530437549,164.01076395812106,5957500
2022-04-13,165.3470001220703,165.51173635798912,164.04736305434903,164.65140988481667,5643100
2022-04-14,164.65142822265625,166.0242862032746,164.49583932737153,164.74295767420423,6188200
2022-04-18,162.60128784179688,165.09988522978696,161.75927003250362,164.49582442134866,6318700
2022-04-19,167.56185913085938,170.17944168817291,164.69715827873296,165.40189580408716,14380800
2022-04-20,168.30322265625,168.69678250940217,166.48189284650067,166.79308457879512,8044900
2022-04-21,167.81813049316406,169.20013558887,167.0859369062971,168.33980917170868,6969200
2022-04-22,166.15237426757812,167.62590866151487,166.00594673617985,167.00355324814024,8003600
2022-04-25,170.2435302734375,170.86589979558133,166.66495789148416,166.88460622188424,11176500
2022-04-26,169.0262451171875,170.7560593467273,168.56862585191624,169.41065758959525,10190000
2022-04-27,166.66494750976562,169.15439751240476,166.33546106925655,168.62355747128282,11090100
2022-04-28,167.90968322753906,168.861525246741,166.50020793329233,166.80223835348806,9403900
2022-04-29,165.1639404296875,167.07678548015323,164.9259694896281,167.0310207635702,8463100
2022-05-02,163.49819946289062,166.03341393109062,162.02466496991028,165.1730875361861,7145400
2022-05-03,163.17788696289062,165.3195559414858,162.61959084762017,163.64466759567446,5898700
2022-05-04,164.92596435546875,165.2005386809886,162.13448431597263,163.04972275741855,5923000
2022-05-05,161.77757263183594,164.47753771963383,160.4138760327562,164.21211070052323,7089200
2022-05-06,161.42062377929688,161.87824306899535,159.8830296693176,160.29488423695975,6434000
2022-05-09,162.2992401123047,163.42497952390838,159.7914816684304,160.57858731392153,7855200
2022-05-10,162.07957458496094,163.99241960350793,161.53958724841178,163.12294586466209,8186700
2022-05-11,161.2009735107422,163.20534820987695,160.97216386865708,161.04538462997618,6138900
2022-05-12,162.79347229003906,162.86669304803354,159.9013291591313,161.51214393871484,6898600
2022-05-13,161.8599395751953,163.72702003112693,160.89893632585523,163.55312247600244,7732200
2022-05-16,162.9857177734375,163.94672125106214,161.23760841462177,161.8599780247295,5516700
2022-05-17,163.6629638671875,164.46836429298506,161.62197184990654,163.5714344262089,5751100
2022-05-18,160.62437438964844,164.16634330468682,160.32234397562794,163.6812679636507,8608800
2022-05-19,159.19659423828125,159.98369994305972,158.05254606072137,159.91047918384407,6874500
2022-05-20,161.97891235351562,162.14366255218548,159.29727014375166,160.02946376637283,7522100
2022-05-23,165.2857666015625,165.73710638318335,163.46195303022142,163.59090926142383,7040800
2022-05-24,167.09115600585938,167.4043474758493,164.97259133079208,165.1107537034529,6419800
2022-05-25,165.45152282714844,167.22929123001921,164.93569802274195,166.2897451618949,6558900
2022-05-26,165.3041534423828,166.72267164670353,164.51198990992089,166.72267164670353,6897600
2022-05-27,166.80560302734375,166.87008816826147,164.17119949255036,165.58051184647806,5853600
2022-05-31,165.36862182617188,165.95813788340675,161.2051567659166,163.95930978223268,16391400
2022-06-01,163.69223022460938,165.64499999382363,162.0249913319252,165.01863112783474,5175400
2022-06-02,163.1763916015625,163.7843341346554,160.81832680612007,163.71986304760458,8666500
2022-06-03,162.5039520263672,164.57647155847366,162.25524574706608,163.1026883243015,4234200
2022-06-06,162.4855194091797,164.41987651971576,162.11707712868332,163.23163821821873,5386500
2022-06-07,164.27249145507812,165.15677259188928,162.48551690633508,163.0197680434459,5447800
2022-06-08,163.2960968017578,165.2949248336605,162.8539632879471,164.05142169072332,4333100
2022-06-09,160.00772094726562,164.5580407909651,159.94323581707786,163.23164013251957,5509600
2022-06-10,158.93923950195312,160.24722805642816,157.16147080923784,158.58920944682103,6647300
2022-06-13,157.3364715576172,158.66288632492314,156.66405803578144,156.66405803578144,7997000
2022-06-14,154.92315673828125,157.61282513376514,154.06650793083816,157.56676632817374,7116800
2022-06-15,156.5811767578125,157.91679780089865,155.3376592715612,156.258779170955,7796100
2022-06-16,156.66404724121094,156.78379730519998,154.2046592192782,155.11655876758914,7056700
2022-06-17,156.0929718017578,158.61683112812707,155.8903243157492,157.17068031089093,12486600
2022-06-21,159.36293029785156,160.14588774382707,156.18506982361868,157.28120462591536,8219700
2022-06-22,161.8776092529297,163.885643801205,158.14707100897178,158.43261591673811,10593100
